unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
IL_V04,2026-04-01,1296107.533310142,1.446195e+06,1498264.788662338,927629.0253433266
IL_V04,2026-07-01,1271759.0293962734,1.4648219e+06,1487161.4687415662,759945.2152883229
IL_V04,2026-10-01,1283641.9650195928,1.4608342e+06,1482022.3203290515,610636.9251953545
IL_V07,2025-01-01,196506.2510380348,227399.3,180307.93913811128,213705.37297005416
IL_V07,2025-04-01,208047.03494504435,231231.27,281253.2779153833,181336.18714825925
IL_V07,2025-07-01,234771.8504905478,237598.78,297234.5215245131,157711.6508264572
IL_V07,2025-10-01,237349.7686770483,241215.39,313173.36007397214,98320.2373075108
IL_V07,2026-01-01,247505.58346520277,286302.22,286277.2923592271,76570.00020533078
IL_V07,2026-04-01,241591.93808760194,261085.9,263968.658279948,-14759.215065052733
IL_V07,2026-07-01,239910.28398561812,263005.22,259232.48526388058,-118985.42950685078
IL_V07,2026-10-01,241205.4959753093,259017.56,259299.8131227178,-237506.50955905474
